344	195	https://cognitivestudy.blob.core.windows.net/keyframes/195_frame_1.jpg
345	196	https://cognitivestudy.blob.core.windows.net/keyframes/196_frame_0.jpg
346	196	https://cognitivestudy.blob.core.windows.net/keyframes/196_frame_1.jpg
347	197	https://cognitivestudy.blob.core.windows.net/keyframes/197_frame_0.jpg
348	197	https://cognitivestudy.blob.core.windows.net/keyframes/197_frame_1.jpg
349	198	https://cognitivestudy.blob.core.windows.net/keyframes/198_frame_1.jpg
350	198	https://cognitivestudy.blob.core.windows.net/keyframes/198_frame_0.jpg
351	199	https://cognitivestudy.blob.core.windows.net/keyframes/199_frame_0.jpg
352	199	https://cognitivestudy.blob.core.windows.net/keyframes/199_frame_1.jpg
353	200	https://cognitivestudy.blob.core.windows.net/keyframes/200_frame_0.jpg
354	200	https://cognitivestudy.blob.core.windows.net/keyframes/200_frame_1.jpg
355	202	https://cognitivestudy.blob.core.windows.net/keyframes/202_frame_0.jpg
356	202	https://cognitivestudy.blob.core.windows.net/keyframes/202_frame_1.jpg
357	204	https://cognitivestudy.blob.core.windows.net/keyframes/204_frame_1.jpg
358	204	https://cognitivestudy.blob.core.windows.net/keyframes/204_frame_0.jpg
359	205	https://cognitivestudy.blob.core.windows.net/keyframes/205_frame_1.jpg
360	205	https://cognitivestudy.blob.core.windows.net/keyframes/205_frame_0.jpg
361	206	https://cognitivestudy.blob.core.windows.net/keyframes/206_frame_0.jpg
362	206	https://cognitivestudy.blob.core.windows.net/keyframes/206_frame_1.jpg
363	208	https://cognitivestudy.blob.core.windows.net/keyframes/208_frame_0.jpg
364	208	https://cognitivestudy.blob.core.windows.net/keyframes/208_frame_1.jpg
365	209	https://cognitivestudy.blob.core.windows.net/keyframes/209_frame_1.jpg
366	209	https://cognitivestudy.blob.core.windows.net/keyframes/209_frame_0.jpg
367	210	https://cognitivestudy.blob.core.windows.net/keyframes/210_frame_1.jpg
368	210	https://cognitivestudy.blob.core.windows.net/keyframes/210_frame_0.jpg
369	211	https://cognitivestudy.blob.core.windows.net/keyframes/211_fitbit (can get more but could get repititive)_Fitbit Versa 2_ With Amazon Alexa for Home Control_308.jpg
370	211	https://cognitivestudy.blob.core.windows.net/keyframes/211_frame_0.jpg
371	212	https://cognitivestudy.blob.core.windows.net/keyframes/212_frame_0.jpg
372	212	https://cognitivestudy.blob.core.windows.net/keyframes/212_frame_1.jpg
373	213	https://cognitivestudy.blob.core.windows.net/keyframes/213_frame_1.jpg
374	213	https://cognitivestudy.blob.core.windows.net/keyframes/213_frame_0.jpg
375	215	https://cognitivestudy.blob.core.windows.net/keyframes/215_frame_1.jpg
376	215	https://cognitivestudy.blob.core.windows.net/keyframes/215_frame_0.jpg
377	216	https://cognitivestudy.blob.core.windows.net/keyframes/216_frame_1.jpg
378	216	https://cognitivestudy.blob.core.windows.net/keyframes/216_frame_0.jpg
379	217	https://cognitivestudy.blob.core.windows.net/keyframes/217_frame_0.jpg
380	217	https://cognitivestudy.blob.core.windows.net/keyframes/217_frame_1.jpg
381	218	https://cognitivestudy.blob.core.windows.net/keyframes/218_frame_1.jpg
382	218	https://cognitivestudy.blob.core.windows.net/keyframes/218_frame_0.jpg
383	219	https://cognitivestudy.blob.core.windows.net/keyframes/219_frame_1.jpg
384	219	https://cognitivestudy.blob.core.windows.net/keyframes/219_frame_0.jpg
385	220	https://cognitivestudy.blob.core.windows.net/keyframes/220_frame_1.jpg
386	220	https://cognitivestudy.blob.core.windows.net/keyframes/220_frame_0.jpg
387	221	https://cognitivestudy.blob.core.windows.net/keyframes/221_frame_1.jpg
388	221	https://cognitivestudy.blob.core.windows.net/keyframes/221_frame_0.jpg
389	222	https://cognitivestudy.blob.core.windows.net/keyframes/222_boars head_Ovengold® Turkey Salad_2.jpeg
390	222	https://cognitivestudy.blob.core.windows.net/keyframes/222_frame_0.jpg
391	223	https://cognitivestudy.blob.core.windows.net/keyframes/223_frame_1.jpg
392	223	https://cognitivestudy.blob.core.windows.net/keyframes/223_frame_0.jpg
393	224	https://cognitivestudy.blob.core.windows.net/keyframes/224_frame_1.jpg
394	224	https://cognitivestudy.blob.core.windows.net/keyframes/224_frame_0.jpg
395	225	https://cognitivestudy.blob.core.windows.net/keyframes/225_frame_0.jpg
396	225	https://cognitivestudy.blob.core.windows.net/keyframes/225_mccain_There's Something Special About Nothing Special 30 sec_477.jpg
397	226	https://cognitivestudy.blob.core.windows.net/keyframes/226_frame_1.jpg
398	226	https://cognitivestudy.blob.core.windows.net/keyframes/226_frame_0.jpg
399	227	https://cognitivestudy.blob.core.windows.net/keyframes/227_frame_1.jpg
400	227	https://cognitivestudy.blob.core.windows.net/keyframes/227_frame_0.jpg
401	228	https://cognitivestudy.blob.core.windows.net/keyframes/228_frame_0.jpg
402	228	https://cognitivestudy.blob.core.windows.net/keyframes/228_frame_1.jpg
403	229	https://cognitivestudy.blob.core.windows.net/keyframes/229_frame_0.jpg
404	229	https://cognitivestudy.blob.core.windows.net/keyframes/229_frame_1.jpg
405	230	https://cognitivestudy.blob.core.windows.net/keyframes/230_frame_1.jpg
406	230	https://cognitivestudy.blob.core.windows.net/keyframes/230_frame_0.jpg
407	231	https://cognitivestudy.blob.core.windows.net/keyframes/231_frame_0.jpg
408	231	https://cognitivestudy.blob.core.windows.net/keyframes/231_frame_1.jpg
409	232	https://cognitivestudy.blob.core.windows.net/keyframes/232_frame_1.jpg
410	232	https://cognitivestudy.blob.core.windows.net/keyframes/232_frame_0.jpg
411	233	https://cognitivestudy.blob.core.windows.net/keyframes/233_frame_0.jpg
412	233	https://cognitivestudy.blob.core.windows.net/keyframes/233_redbull_Red Bull Baber Shop_307.jpg
413	234	https://cognitivestudy.blob.core.windows.net/keyframes/234_frame_0.jpg
414	234	https://cognitivestudy.blob.core.windows.net/keyframes/234_frame_1.jpg
415	236	https://cognitivestudy.blob.core.windows.net/keyframes/236_frame_1.jpg
416	236	https://cognitivestudy.blob.core.windows.net/keyframes/236_frame_0.jpg
417	237	https://cognitivestudy.blob.core.windows.net/keyframes/237_frame_0.jpg
418	237	https://cognitivestudy.blob.core.windows.net/keyframes/237_frame_1.jpg
419	238	https://cognitivestudy.blob.core.windows.net/keyframes/238_frame_0.jpg
420	238	https://cognitivestudy.blob.core.windows.net/keyframes/238_frame_1.jpg
421	239	https://cognitivestudy.blob.core.windows.net/keyframes/239_frame_1.jpg
422	239	https://cognitivestudy.blob.core.windows.net/keyframes/239_frame_0.jpg
423	241	https://cognitivestudy.blob.core.windows.net/keyframes/241_frame_0.jpg
424	241	https://cognitivestudy.blob.core.windows.net/keyframes/241_frame_1.jpg
425	243	https://cognitivestudy.blob.core.windows.net/keyframes/243_frame_1.jpg
426	243	https://cognitivestudy.blob.core.windows.net/keyframes/243_frame_0.jpg
427	244	https://cognitivestudy.blob.core.windows.net/keyframes/244_frame_1.jpg
428	244	https://cognitivestudy.blob.core.windows.net/keyframes/244_frame_0.jpg
429	245	https://cognitivestudy.blob.core.windows.net/keyframes/245_frame_1.jpg
430	245	https://cognitivestudy.blob.core.windows.net/keyframes/245_frame_0.jpg
431	247	https://cognitivestudy.blob.core.windows.net/keyframes/247_frame_1.jpg
432	247	https://cognitivestudy.blob.core.windows.net/keyframes/247_frame_0.jpg
433	248	https://cognitivestudy.blob.core.windows.net/keyframes/248_frame_0.jpg
434	248	https://cognitivestudy.blob.core.windows.net/keyframes/248_pepsi_Every Day is a Holiday _ Pepsi Zero Sugar_264.jpg
435	249	https://cognitivestudy.blob.core.windows.net/keyframes/249_frame_0.jpg
436	249	https://cognitivestudy.blob.core.windows.net/keyframes/249_frame_1.jpg
437	251	https://cognitivestudy.blob.core.windows.net/keyframes/251_frame_1.jpg
438	251	https://cognitivestudy.blob.core.windows.net/keyframes/251_frame_0.jpg
439	252	https://cognitivestudy.blob.core.windows.net/keyframes/252_frame_1.jpg
440	252	https://cognitivestudy.blob.core.windows.net/keyframes/252_frame_0.jpg
441	253	https://cognitivestudy.blob.core.windows.net/keyframes/253_frame_1.jpg
442	253	https://cognitivestudy.blob.core.windows.net/keyframes/253_frame_0.jpg
443	255	https://cognitivestudy.blob.core.windows.net/keyframes/255_frame_1.jpg
444	255	https://cognitivestudy.blob.core.windows.net/keyframes/255_frame_0.jpg
445	257	https://cognitivestudy.blob.core.windows.net/keyframes/257_frame_0.jpg
446	257	https://cognitivestudy.blob.core.windows.net/keyframes/257_frame_1.jpg
447	258	https://cognitivestudy.blob.core.windows.net/keyframes/258_frame_1.jpg
448	258	https://cognitivestudy.blob.core.windows.net/keyframes/258_frame_0.jpg
449	259	https://cognitivestudy.blob.core.windows.net/keyframes/259_frame_0.jpg
450	259	https://cognitivestudy.blob.core.windows.net/keyframes/259_frame_1.jpg
451	260	https://cognitivestudy.blob.core.windows.net/keyframes/260_frame_1.jpg
452	260	https://cognitivestudy.blob.core.windows.net/keyframes/260_frame_0.jpg
453	261	https://cognitivestudy.blob.core.windows.net/keyframes/261_frame_0.jpg
454	261	https://cognitivestudy.blob.core.windows.net/keyframes/261_frame_1.jpg
455	262	https://cognitivestudy.blob.core.windows.net/keyframes/262_frame_1.jpg
456	262	https://cognitivestudy.blob.core.windows.net/keyframes/262_frame_0.jpg
457	265	https://cognitivestudy.blob.core.windows.net/keyframes/265_frame_0.jpg
458	265	https://cognitivestudy.blob.core.windows.net/keyframes/265_frame_1.jpg
459	266	https://cognitivestudy.blob.core.windows.net/keyframes/266_frame_1.jpg
460	266	https://cognitivestudy.blob.core.windows.net/keyframes/266_frame_0.jpg
461	267	https://cognitivestudy.blob.core.windows.net/keyframes/267_frame_1.jpg
462	267	https://cognitivestudy.blob.core.windows.net/keyframes/267_frame_0.jpg
463	268	https://cognitivestudy.blob.core.windows.net/keyframes/268_frame_0.jpg
464	268	https://cognitivestudy.blob.core.windows.net/keyframes/268_frame_1.jpg
465	269	https://cognitivestudy.blob.core.windows.net/keyframes/269_frame_0.jpg
466	269	https://cognitivestudy.blob.core.windows.net/keyframes/269_frame_1.jpg
467	270	https://cognitivestudy.blob.core.windows.net/keyframes/270_frame_0.jpg
468	270	https://cognitivestudy.blob.core.windows.net/keyframes/270_frame_1.jpg
469	271	https://cognitivestudy.blob.core.windows.net/keyframes/271_frame_1.jpg
470	271	https://cognitivestudy.blob.core.windows.net/keyframes/271_frame_0.jpg
471	272	https://cognitivestudy.blob.core.windows.net/keyframes/272_frame_0.jpg
472	272	https://cognitivestudy.blob.core.windows.net/keyframes/272_frame_1.jpg
473	273	https://cognitivestudy.blob.core.windows.net/keyframes/273_frame_0.jpg
474	273	https://cognitivestudy.blob.core.windows.net/keyframes/273_frame_1.jpg
475	275	https://cognitivestudy.blob.core.windows.net/keyframes/275_frame_1.jpg
476	275	https://cognitivestudy.blob.core.windows.net/keyframes/275_frame_0.jpg
477	276	https://cognitivestudy.blob.core.windows.net/keyframes/276_skechers_Skechers Hands Free Slip-ins™ Commercial_328.jpg
478	276	https://cognitivestudy.blob.core.windows.net/keyframes/276_frame_0.jpg
479	277	https://cognitivestudy.blob.core.windows.net/keyframes/277_frame_1.jpg
480	277	https://cognitivestudy.blob.core.windows.net/keyframes/277_frame_0.jpg
481	278	https://cognitivestudy.blob.core.windows.net/keyframes/278_frame_1.jpg
482	278	https://cognitivestudy.blob.core.windows.net/keyframes/278_frame_0.jpg
483	279	https://cognitivestudy.blob.core.windows.net/keyframes/279_frame_0.jpg
484	279	https://cognitivestudy.blob.core.windows.net/keyframes/279_frame_1.jpg
485	280	https://cognitivestudy.blob.core.windows.net/keyframes/280_frame_1.jpg
486	280	https://cognitivestudy.blob.core.windows.net/keyframes/280_frame_0.jpg
487	281	https://cognitivestudy.blob.core.windows.net/keyframes/281_frame_1.jpg
488	281	https://cognitivestudy.blob.core.windows.net/keyframes/281_frame_0.jpg
489	282	https://cognitivestudy.blob.core.windows.net/keyframes/282_frame_0.jpg
490	282	https://cognitivestudy.blob.core.windows.net/keyframes/282_frame_1.jpg
491	283	https://cognitivestudy.blob.core.windows.net/keyframes/283_frame_1.jpg
492	283	https://cognitivestudy.blob.core.windows.net/keyframes/283_frame_0.jpg
493	284	https://cognitivestudy.blob.core.windows.net/keyframes/284_frame_0.jpg
494	284	https://cognitivestudy.blob.core.windows.net/keyframes/284_dunkin_Your Faves Fast_357.jpg
495	285	https://cognitivestudy.blob.core.windows.net/keyframes/285_frame_1.jpg
496	285	https://cognitivestudy.blob.core.windows.net/keyframes/285_frame_0.jpg
497	286	https://cognitivestudy.blob.core.windows.net/keyframes/286_frame_1.jpg
498	286	https://cognitivestudy.blob.core.windows.net/keyframes/286_frame_0.jpg
499	287	https://cognitivestudy.blob.core.windows.net/keyframes/287_frame_1.jpg
500	287	https://cognitivestudy.blob.core.windows.net/keyframes/287_frame_0.jpg
501	288	https://cognitivestudy.blob.core.windows.net/keyframes/288_frame_0.jpg
502	288	https://cognitivestudy.blob.core.windows.net/keyframes/288_redbull_READY TO BOWL A MAIDEN OVER_188.jpg
503	289	https://cognitivestudy.blob.core.windows.net/keyframes/289_frame_1.jpg
504	289	https://cognitivestudy.blob.core.windows.net/keyframes/289_frame_0.jpg
505	290	https://cognitivestudy.blob.core.windows.net/keyframes/290_frame_1.jpg
506	290	https://cognitivestudy.blob.core.windows.net/keyframes/290_frame_0.jpg
507	291	https://cognitivestudy.blob.core.windows.net/keyframes/291_frame_0.jpg
508	291	https://cognitivestudy.blob.core.windows.net/keyframes/291_frame_1.jpg
509	292	https://cognitivestudy.blob.core.windows.net/keyframes/292_frame_1.jpg
510	292	https://cognitivestudy.blob.core.windows.net/keyframes/292_frame_0.jpg
511	293	https://cognitivestudy.blob.core.windows.net/keyframes/293_frame_1.jpg
512	293	https://cognitivestudy.blob.core.windows.net/keyframes/293_frame_0.jpg
513	294	https://cognitivestudy.blob.core.windows.net/keyframes/294_frame_0.jpg
514	294	https://cognitivestudy.blob.core.windows.net/keyframes/294_frame_1.jpg
515	295	https://cognitivestudy.blob.core.windows.net/keyframes/295_carrabbas italian grill_Carrabba's Family Bundles_1.jpeg
516	295	https://cognitivestudy.blob.core.windows.net/keyframes/295_frame_0.jpg
517	296	https://cognitivestudy.blob.core.windows.net/keyframes/296_frame_0.jpg
518	296	https://cognitivestudy.blob.core.windows.net/keyframes/296_frame_1.jpg
519	297	https://cognitivestudy.blob.core.windows.net/keyframes/297_frame_1.jpg
520	297	https://cognitivestudy.blob.core.windows.net/keyframes/297_frame_0.jpg
521	298	https://cognitivestudy.blob.core.windows.net/keyframes/298_frame_0.jpg
522	298	https://cognitivestudy.blob.core.windows.net/keyframes/298_frame_1.jpg
523	299	https://cognitivestudy.blob.core.windows.net/keyframes/299_frame_0.jpg
524	299	https://cognitivestudy.blob.core.windows.net/keyframes/299_frame_1.jpg
525	301	https://cognitivestudy.blob.core.windows.net/keyframes/301_frame_1.jpg
526	301	https://cognitivestudy.blob.core.windows.net/keyframes/301_frame_0.jpg
527	302	https://cognitivestudy.blob.core.windows.net/keyframes/302_frame_0.jpg
528	302	https://cognitivestudy.blob.core.windows.net/keyframes/302_frame_1.jpg
529	303	https://cognitivestudy.blob.core.windows.net/keyframes/303_frame_0.jpg
530	303	https://cognitivestudy.blob.core.windows.net/keyframes/303_frame_1.jpg
531	304	https://cognitivestudy.blob.core.windows.net/keyframes/304_frame_0.jpg
532	304	https://cognitivestudy.blob.core.windows.net/keyframes/304_frame_1.jpg
533	305	https://cognitivestudy.blob.core.windows.net/keyframes/305_frame_0.jpg
534	305	https://cognitivestudy.blob.core.windows.net/keyframes/305_redbull_Bodylanguage_178.jpg
535	306	https://cognitivestudy.blob.core.windows.net/keyframes/306_frame_0.jpg
536	306	https://cognitivestudy.blob.core.windows.net/keyframes/306_pepsi_Pepsi #Summergram_0.jpeg
537	307	https://cognitivestudy.blob.core.windows.net/keyframes/307_frame_0.jpg
538	307	https://cognitivestudy.blob.core.windows.net/keyframes/307_frame_1.jpg
539	310	https://cognitivestudy.blob.core.windows.net/keyframes/310_baskins and robins_Baskin Robbins Frutopia _ Very Berry Strawberry_3.jpeg
540	310	https://cognitivestudy.blob.core.windows.net/keyframes/310_frame_0.jpg
541	311	https://cognitivestudy.blob.core.windows.net/keyframes/311_frame_0.jpg
542	311	https://cognitivestudy.blob.core.windows.net/keyframes/311_chanel_CHANCE, the Film_ Make your Move, Take your Chance – CHANEL Fragrance_3.jpeg
543	312	https://cognitivestudy.blob.core.windows.net/keyframes/312_frame_1.jpg
544	312	https://cognitivestudy.blob.core.windows.net/keyframes/312_frame_0.jpg
545	313	https://cognitivestudy.blob.core.windows.net/keyframes/313_frame_0.jpg
546	313	https://cognitivestudy.blob.core.windows.net/keyframes/313_frame_1.jpg
547	314	https://cognitivestudy.blob.core.windows.net/keyframes/314_frame_0.jpg
548	314	https://cognitivestudy.blob.core.windows.net/keyframes/314_frame_1.jpg
549	315	https://cognitivestudy.blob.core.windows.net/keyframes/315_frame_1.jpg
550	315	https://cognitivestudy.blob.core.windows.net/keyframes/315_frame_0.jpg
551	316	https://cognitivestudy.blob.core.windows.net/keyframes/316_frame_1.jpg
552	316	https://cognitivestudy.blob.core.windows.net/keyframes/316_frame_0.jpg
553	317	https://cognitivestudy.blob.core.windows.net/keyframes/317_frame_0.jpg
554	317	https://cognitivestudy.blob.core.windows.net/keyframes/317_giant eagle_Introducing NEW Giant Eagle Salty Snacks_236.jpg
555	318	https://cognitivestudy.blob.core.windows.net/keyframes/318_frame_0.jpg
556	318	https://cognitivestudy.blob.core.windows.net/keyframes/318_frame_1.jpg
557	319	https://cognitivestudy.blob.core.windows.net/keyframes/319_glossier_Monochromes Eyeshadow Trio _ Glossier(longer but interesting ad)_1031.jpg
558	319	https://cognitivestudy.blob.core.windows.net/keyframes/319_frame_0.jpg
559	320	https://cognitivestudy.blob.core.windows.net/keyframes/320_frame_1.jpg
560	320	https://cognitivestudy.blob.core.windows.net/keyframes/320_frame_0.jpg
561	321	https://cognitivestudy.blob.core.windows.net/keyframes/321_frame_1.jpg
